TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
xxiv	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
34	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
Virtu«tem	O	_	O	_	_	O	_	_	NoSpaceAfter
incolumem	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
»	O	_	O	_	_	O	_	_	_
etc	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
966	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
’	O	_	O	_	_	O	_	_	NoSpaceAfter
Eyuoi…	O	_	O	_	_	O	_	_	_
yAvxüc	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Scholiaste	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
Ma)λον	O	_	O	_	_	O	_	_	NoSpaceAfter
ἐμοὶ	O	_	O	_	_	O	_	_	_
πιχρὸς	O	_	O	_	_	O	_	_	_
τέθνηχεν	O	_	O	_	_	O	_	_	_
ἧπερ	O	_	O	_	_	O	_	_	_
ἐκείνοις	O	_	O	_	_	O	_	_	_
yAuxs	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Surl’ellipse	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
uä)Aov	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
cf	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
Matthiæ	B-pers	_	B-pers.author	_	_	O	_	_	InSecondaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InSecondaryReference
page	B-scope	_	B-scope	_	_	O	_	_	InSecondaryReference
897	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Le	O	_	O	_	_	O	_	_	_
sens	O	_	O	_	_	O	_	_	_
général	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
ce	O	_	O	_	_	O	_	_	_
vers	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
suivants	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
c’est	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
ennemis	O	_	O	_	_	O	_	_	_
d’Ajax	B-pers	_	B-pers.myth	_	_	O	Q172725	_	Partial-2:6
n’ont	O	_	O	_	_	O	_	_	_
pas	O	_	O	_	_	O	_	_	_
lieu	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
se	O	_	O	_	_	O	_	_	_
réjouir	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
sa	O	_	O	_	_	O	_	_	_
mort	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
puisqu'elle	O	_	O	_	_	O	_	_	NoSpaceAfter
a	O	_	O	_	_	O	_	_	_
été	O	_	O	_	_	O	_	_	_
volontaire	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
qu’elle	O	_	O	_	_	O	_	_	_
est	O	_	O	_	_	O	_	_	_
pleuréc.	O	_	O	_	_	O	_	_	NoSpaceAfter
La	O	_	O	_	_	O	_	_	_
construction	O	_	O	_	_	O	_	_	_
rappelle	O	_	O	_	_	O	_	_	_
celle	O	_	O	_	_	O	_	_	_
du	O	_	O	_	_	O	_	_	_
vers	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
ιυῦ	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
ἭἬδιστος	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ὦ	O	_	O	_	_	O	_	_	_
δέσποινα	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
δεσμώτης	O	_	O	_	_	O	_	_	_
Eces	O	_	O	_	_	O	_	_	_
l	O	_	O	_	_	O	_	_	_
Oaxeï	O	_	O	_	_	O	_	_	_
;	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
l’idée	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
QÆd	B-work	_	B-work.primlit	_	_	O	Q294001	_	InPrimaryReference|NoSpaceAfter
,	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference
Col.,1704	I-work	_	I-work.primlit	_	_	B-scope	Q294001	_	InPrimaryReference|Partial--5:4
etsuiv	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
970	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Θεοῖς	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
comme	O	_	O	_	_	O	_	_	_
Und	O	_	O	_	_	O	_	_	_
OeSv.Cf	O	_	O	_	_	O	_	_	_
1428	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
;	O	_	O	_	_	O	_	_	_
Phil	B-work	_	B-work.primlit	_	_	O	Q1415903	_	InPrimaryReference|NoSpaceAfter
,	I-work	_	I-work.primlit	_	_	O	Q1415903	_	InPrimaryReference
1030	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
;	O	_	O	_	_	O	_	_	_
Eur	B-pers	_	B-pers.author	_	_	O	Q48305	_	InPrimaryReference|NoSpaceAfter
.	I-pers	_	I-pers.author	_	_	O	Q48305	_	InPrimaryReference
Andr	B-work	_	B-work.primlit	_	_	O	Q512802	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q512802	_	InPrimaryReference
334	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	EndOfSentence
874	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Ev	O	_	O	_	_	O	_	_	_
xevoic	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Schneidewin	B-pers	_	B-pers.other	_	_	O	Q70043	_	_
:	O	_	O	_	_	O	_	_	_
Maraleoz	O	_	O	_	_	O	_	_	NoSpaceAfter
·	O	_	O	_	_	O	_	_	_
Cſ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
OEdipe	B-work	_	B-work.primlit	_	_	O	Q148643	_	InPrimaryReference
Roi	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
287	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
Ἀλλ	O	_	O	_	_	O	_	_	NoSpaceAfter
᾽	O	_	O	_	_	O	_	_	_
οὐχ	O	_	O	_	_	O	_	_	_
ἐν	O	_	O	_	_	O	_	_	_
ἀργοῖς	O	_	O	_	_	O	_	_	_
οὐδὲ	O	_	O	_	_	O	_	_	_
τοῦτ	O	_	O	_	_	O	_	_	NoSpaceAfter
᾽	O	_	O	_	_	O	_	_	_
ἐπραξάμην	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
ἐπρά-	O	_	O	_	_	O	_	_	_
ξαμεν	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
avec	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
correction	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
Meineke)	B-pers	_	B-pers.other	_	_	O	Q77628	_	NoSpaceAfter|Partial-0:7
.	O	_	O	_	_	O	_	_	EndOfSentence
Ellendt	B-pers	_	B-pers.author	_	_	O	Q18411557	_	_
interprète	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
même	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
Eic	O	_	O	_	_	O	_	_	_
tà	O	_	O	_	_	O	_	_	_
xevôv	O	_	O	_	_	O	_	_	NoSpaceAfter
(	O	_	O	_	_	O	_	_	NoSpaceAfter
tome	B-scope	_	B-scope	_	_	O	_	_	InSecondaryReference
I	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter
,	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference
page	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference
698)	I-scope	_	I-scope	_	_	O	_	_	InSecondaryReference|NoSpaceAfter|Partial--13:3
.	O	_	O	_	_	O	_	_	EndOfSentence
Cependant	O	_	O	_	_	O	_	_	_
vÉpiζειν	O	_	O	_	_	O	_	_	NoSpaceAfter
ἐν	O	_	O	_	_	O	_	_	_
peut	O	_	O	_	_	O	_	_	_
être	O	_	O	_	_	O	_	_	_
suivi	O	_	O	_	_	O	_	_	_
d’un	O	_	O	_	_	O	_	_	_
mot	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
désigne	O	_	O	_	_	O	_	_	NoSpaceAfter
la	O	_	O	_	_	O	_	_	_
personne	O	_	O	_	_	O	_	_	_
injuriée	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Cf	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
4093	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
Ev	O	_	O	_	_	O	_	_	_
bavoùaiv	O	_	O	_	_	O	_	_	_
V6pioths	O	_	O	_	_	O	_	_	_
vivn	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Et	O	_	O	_	_	O	_	_	_
quelques	O	_	O	_	_	O	_	_	_
vers	O	_	O	_	_	O	_	_	_
plus	O	_	O	_	_	O	_	_	_
bas	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
986)	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|Partial-0:3
xevns	O	_	O	_	_	O	_	_	_
paraît	O	_	O	_	_	O	_	_	_
signifier	O	_	O	_	_	O	_	_	_
riduæ	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Kevoig	O	_	O	_	_	O	_	_	_
pourrait	O	_	O	_	_	O	_	_	_
donc	O	_	O	_	_	O	_	_	_
s	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
entendre	O	_	O	_	_	O	_	_	_
ici	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
ceux	O	_	O	_	_	O	_	_	_
que	O	_	O	_	_	O	_	_	_
la	O	_	O	_	_	O	_	_	_
mort	O	_	O	_	_	O	_	_	_
d’Ajax	B-pers	_	B-pers.myth	_	_	O	Q172725	_	Partial-2:6
ἃ	O	_	O	_	_	O	_	_	_
laissés	O	_	O	_	_	O	_	_	_
dans	O	_	O	_	_	O	_	_	_
l’abandon	O	_	O	_	_	O	_	_	NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
et	O	_	O	_	_	O	_	_	_
aùtoïs	O	_	O	_	_	O	_	_	_
du	O	_	O	_	_	O	_	_	_
vers	O	_	O	_	_	O	_	_	_
suivant	O	_	O	_	_	O	_	_	_
se	O	_	O	_	_	O	_	_	_
rapporterait	O	_	O	_	_	O	_	_	NoSpaceAfter
à	O	_	O	_	_	O	_	_	_
ce	O	_	O	_	_	O	_	_	_
mot	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
976	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Ἄτης	O	_	O	_	_	O	_	_	_
τῆσδ	O	_	O	_	_	O	_	_	NoSpaceAfter
᾽	O	_	O	_	_	O	_	_	_
ἐπίσκοπον	O	_	O	_	_	O	_	_	_
μέλος	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
chant	O	_	O	_	_	O	_	_	_
ou	O	_	O	_	_	O	_	_	_
le	O	_	O	_	_	O	_	_	_
gémissement	O	_	O	_	_	O	_	_	_
d’un	O	_	O	_	_	O	_	_	_
bomme	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
examine	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
mesure	O	_	O	_	_	O	_	_	_
toute	O	_	O	_	_	O	_	_	_
l’étendue	O	_	O	_	_	O	_	_	_
de	O	_	O	_	_	O	_	_	_
nutre	O	_	O	_	_	O	_	_	NoSpaceAfter
malheur	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Lobeck	B-pers	_	B-pers.other	_	_	O	Q84734	_	_
et	O	_	O	_	_	O	_	_	_
les	O	_	O	_	_	O	_	_	_
autres	O	_	O	_	_	O	_	_	_
commentateurs	O	_	O	_	_	O	_	_	NoSpaceAfter
recourent	O	_	O	_	_	O	_	_	_
pour	O	_	O	_	_	O	_	_	_
expliquer	O	_	O	_	_	O	_	_	_
cet	O	_	O	_	_	O	_	_	_
emplui	O	_	O	_	_	O	_	_	_
singulier	O	_	O	_	_	O	_	_	_
du	O	_	O	_	_	O	_	_	_
mot	O	_	O	_	_	O	_	_	_
érioxorov	O	_	O	_	_	O	_	_	_
&	O	_	O	_	_	O	_	_	_
lu	O	_	O	_	_	O	_	_	_
locution	O	_	O	_	_	O	_	_	_
ô	O	_	O	_	_	O	_	_	_
èxioxonos	O	_	O	_	_	O	_	_	_
totornç	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
l’archer	O	_	O	_	_	O	_	_	_
qui	O	_	O	_	_	O	_	_	_
acteint	O	_	O	_	_	O	_	_	EndOfSentence
