TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
suite	O	_	O	_	_	O	_	_	_
d	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
’	O	_	O	_	_	O	_	_	NoSpaceAfter
Homère,	B-pers	_	B-pers.author	_	_	O	Q6691	_	Partial-0:6
toute	O	_	O	_	_	O	_	_	_
l’antiquité	O	_	O	_	_	O	_	_	_
:	O	_	O	_	_	O	_	_	_
Alæç	O	_	O	_	_	O	_	_	_
ὃς	O	_	O	_	_	O	_	_	_
πέρι	O	_	O	_	_	O	_	_	_
μὲν	O	_	O	_	_	O	_	_	_
εἶδος	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
πέρι	O	_	O	_	_	O	_	_	_
δ	O	_	O	_	_	O	_	_	NoSpaceAfter
᾽	O	_	O	_	_	O	_	_	_
ἔργα	O	_	O	_	_	O	_	_	_
τέτυκτο	O	_	O	_	_	O	_	_	_
Ι	O	_	O	_	_	O	_	_	_
τῶν	O	_	O	_	_	O	_	_	_
ἄλλων	O	_	O	_	_	O	_	_	_
Δαναῶν	O	_	O	_	_	O	_	_	_
μετ	O	_	O	_	_	O	_	_	NoSpaceAfter
᾽	O	_	O	_	_	O	_	_	_
ἀμύμονα	O	_	O	_	_	O	_	_	_
Πη»Aeieova	O	_	O	_	_	O	_	_	NoSpaceAfter
(	O	_	O	_	_	O	_	_	NoSpaceAfter
Iliade,	B-work	_	B-work.primlit	_	_	O	Q8275	_	InPrimaryReference|Partial-0:6
XVIT	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
379	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
;	O	_	O	_	_	O	_	_	_
εἴ	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
11	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
768)	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter|Partial--4:3
.	O	_	O	_	_	O	_	_	EndOfSentence
Horace	B-pers	_	B-pers.author	_	_	O	Q6197	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
Satires	B-work	_	B-work.primlit	_	_	O	Q1226154	_	InPrimaryReference|NoSpaceAfter
,	O	_	O	_	_	O	_	_	InPrimaryReference
1I	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
τις	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
493	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
:	O	_	O	_	_	O	_	_	_
«	O	_	O	_	_	O	_	_	_
Ajex	O	_	O	_	_	O	_	_	_
βογος	O	_	O	_	_	O	_	_	_
e	O	_	O	_	_	O	_	_	_
ab	O	_	O	_	_	O	_	_	_
Achille	O	_	O	_	_	O	_	_	_
secundus	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
»	O	_	O	_	_	O	_	_	EndOfSentence
