TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
,	O	_	_	_	_	_	_	_	_
penser	O	_	_	_	_	_	_	_	_
;	O	_	_	_	_	_	_	_	_
avec	O	_	_	_	_	_	_	_	_
&	O	_	_	_	_	_	_	_	NoSpaceAfter
yay,	O	_	_	_	_	_	_	_	_
savoir	O	_	_	_	_	_	_	_	NoSpaceAfter
trop	O	_	_	_	_	_	_	_	_
bien	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
par	O	_	_	_	_	_	_	_	_
opposition	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
Boxaïv	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
qui	O	_	_	_	_	_	_	_	_
marque	O	_	_	_	_	_	_	_	_
une	O	_	_	_	_	_	_	_	_
simple	O	_	_	_	_	_	_	_	_
opinion	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
946	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Οἷοι	O	_	_	_	_	_	_	_	_
νῷν	O	_	_	_	_	_	_	_	_
ἐφεστᾶσι	O	_	_	_	_	_	_	_	_
axoxoi	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
qua	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
nobis	O	_	_	_	_	_	_	_	_
imminent	O	_	_	_	_	_	_	_	_
keri	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	NoSpaceAfter
Brunck.]	O	_	_	_	_	_	_	_	EndOfSentence|Partial-0:6
Pindare	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
(	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
Néméennes,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|Partial-0:9
V	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
50	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
appelle	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
roi	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
Magnètes	O	_	_	_	_	_	_	_	_
Mayvitæv	O	_	_	_	_	_	_	_	_
cxoxév	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
948	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Τῷδ	O	_	_	_	_	_	_	_	NoSpaceAfter
᾽	O	_	_	_	_	_	_	_	_
ἄχει	O	_	_	_	_	_	_	_	_
ἐᾳχυΐϊναυϊ	O	_	_	_	_	_	_	_	_
ici	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
τῇ	O	_	_	_	_	_	_	_	_
παρούσῃ	O	_	_	_	_	_	_	_	NoSpaceAfter
συμφορᾷ	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	NoSpaceAfter
Scholiaste],	O	_	_	_	_	_	_	_	_
ou	O	_	_	_	_	_	_	_	_
mieux	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
πρὸς	O	_	_	_	_	_	_	_	_
τῇ	O	_	_	_	_	_	_	_	_
παρούσῃ	O	_	_	_	_	_	_	_	_
συμφορᾶ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Υογ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
μὶμε	O	_	_	_	_	_	_	_	_
δκυὶ	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
note	O	_	_	_	_	_	_	_	_
sur	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
vers	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference
860	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter
,	O	_	_	_	_	_	_	_	EndOfSentence
