TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
Denn	O	_	O	_	_	O	_	_	_
geseizt	O	_	O	_	_	O	_	_	_
du	O	_	O	_	_	O	_	_	_
stirbst	O	_	O	_	_	O	_	_	_
und	O	_	O	_	_	O	_	_	_
lässt	O	_	O	_	_	O	_	_	_
mich	O	_	O	_	_	O	_	_	_
damit	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
τελευτήσας	O	_	O	_	_	O	_	_	_
S	O	_	O	_	_	O	_	_	_
᾿	O	_	O	_	_	O	_	_	NoSpaceAfter
'	O	_	O	_	_	O	_	_	NoSpaceAfter
ϑανώ»	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
im	O	_	O	_	_	O	_	_	_
Stiche	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ohne	O	_	O	_	_	O	_	_	_
deinen	O	_	O	_	_	O	_	_	_
Schutz	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
so	O	_	O	_	_	O	_	_	_
wird	O	_	O	_	_	O	_	_	_
unfehlbar	O	_	O	_	_	O	_	_	_
unser	O	_	O	_	_	O	_	_	_
Loos	O	_	O	_	_	O	_	_	_
Sklaverei	O	_	O	_	_	O	_	_	_
sein.	O	_	O	_	_	O	_	_	NoSpaceAfter
‘	O	_	O	_	_	O	_	_	NoSpaceAfter
‘	O	_	O	_	_	O	_	_	EndOfSentence
Mit	O	_	O	_	_	O	_	_	_
Rücksicht	O	_	O	_	_	O	_	_	NoSpaceAfter
gerade	O	_	O	_	_	O	_	_	_
auf	O	_	O	_	_	O	_	_	_
diese	O	_	O	_	_	O	_	_	_
Besorgniss	O	_	O	_	_	O	_	_	_
ordnet	O	_	O	_	_	O	_	_	_
Atas	B-pers	_	B-pers.myth	_	_	O	Q172725	_	_
560	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
ff	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
den	O	_	O	_	_	O	_	_	_
Teukros	B-pers	_	B-pers.myth	_	_	O	Q878184	_	_
als	O	_	O	_	_	O	_	_	_
Beschützer	O	_	O	_	_	O	_	_	_
der	O	_	O	_	_	O	_	_	_
Seinigen	O	_	O	_	_	O	_	_	_
an	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Der	O	_	O	_	_	O	_	_	_
Conj	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
bei	O	_	O	_	_	O	_	_	_
εἰ	O	_	O	_	_	O	_	_	_
wie	O	_	O	_	_	O	_	_	_
O	B-work	_	B-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference
ἢ	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q148643	_	InPrimaryReference
198	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Die	O	_	O	_	_	O	_	_	_
Lesart	O	_	O	_	_	O	_	_	_
ist	O	_	O	_	_	O	_	_	_
aus	O	_	O	_	_	O	_	_	_
Laur	B-object	_	B-object.manuscr	_	_	O	_	_	NoSpaceAfter
.	I-object	_	I-object.manuscr	_	_	O	_	_	_
A	I-object	_	I-object.manuscr	_	_	O	_	_	NoSpaceAfter
:	O	_	O	_	_	O	_	_	_
BDindorf	B-pers	_	B-pers.editor	_	_	O	Q67533	_	_
hat	O	_	O	_	_	O	_	_	_
y	O	_	O	_	_	O	_	_	_
γὰρ	O	_	O	_	_	O	_	_	_
.	O	_	O	_	_	O	_	_	_
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
geschrieben	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
sehr	O	_	O	_	_	O	_	_	_
ansprechend	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
‘	O	_	O	_	_	O	_	_	NoSpaceAfter
obwohl	O	_	O	_	_	O	_	_	_
sich	O	_	O	_	_	O	_	_	_
εἰ	O	_	O	_	_	O	_	_	_
durch	O	_	O	_	_	O	_	_	_
Trach	B-work	_	B-work.primlit	_	_	O	Q945342	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q945342	_	InPrimaryReference
719	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
Sedozret	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
κεῖνος	O	_	O	_	_	O	_	_	_
εἰ	O	_	O	_	_	O	_	_	_
σφαλήσεται,	O	_	O	_	_	O	_	_	NoSpaceAfter
Κείνῃ	O	_	O	_	_	O	_	_	_
σὺν	O	_	O	_	_	O	_	_	_
δρμῇ	O	_	O	_	_	O	_	_	_
κἀμὲ	O	_	O	_	_	O	_	_	_
συνθαωνεῖν	O	_	O	_	_	O	_	_	_
ἅμα	O	_	O	_	_	O	_	_	_
ver	O	_	O	_	_	O	_	_	_
theidigen	O	_	O	_	_	O	_	_	_
lässt	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Der	O	_	O	_	_	O	_	_	_
Schol	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
erklärt	O	_	O	_	_	O	_	_	_
ταύτῃ	O	_	O	_	_	O	_	_	_
durch	O	_	O	_	_	O	_	_	_
οὕτως	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
χατὰ	O	_	O	_	_	O	_	_	_
τοῦτον	O	_	O	_	_	O	_	_	_
τὸν	O	_	O	_	_	O	_	_	_
τρόπον	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
(	O	_	O	_	_	O	_	_	NoSpaceAfter
Früber	O	_	O	_	_	O	_	_	_
hatte	O	_	O	_	_	O	_	_	_
ich	O	_	O	_	_	O	_	_	_
mit	O	_	O	_	_	O	_	_	_
Sintenis	O	_	O	_	_	O	_	_	_
red	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
φανῇς	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
vgl.	O	_	O	_	_	O	_	_	_
Phil	B-work	_	B-work.primlit	_	_	O	Q1415903	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q1415903	_	InPrimaryReference
1339	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
πέρσας	O	_	O	_	_	O	_	_	_
φανῇς	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	_
geschrieben	O	_	O	_	_	O	_	_	_
,	O	_	O	_	_	O	_	_	_
weil	O	_	O	_	_	O	_	_	_
durch	O	_	O	_	_	O	_	_	_
ἀφῇς	O	_	O	_	_	O	_	_	_
schon	O	_	O	_	_	O	_	_	_
antieipirt	O	_	O	_	_	O	_	_	_
würde	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
was	O	_	O	_	_	O	_	_	_
erst	O	_	O	_	_	O	_	_	_
im	O	_	O	_	_	O	_	_	_
Nachsatze	O	_	O	_	_	O	_	_	_
ausgesprochen	O	_	O	_	_	O	_	_	_
-	O	_	O	_	_	O	_	_	NoSpaceAfter
werde	O	_	O	_	_	O	_	_	_
wird	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
vgl	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
513	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
Allein	O	_	O	_	_	O	_	_	_
der	O	_	O	_	_	O	_	_	_
Gedanke	O	_	O	_	_	O	_	_	_
ist	O	_	O	_	_	O	_	_	_
vollkommen	O	_	O	_	_	O	_	_	_
richtig	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
da	O	_	O	_	_	O	_	_	_
die	O	_	O	_	_	O	_	_	_
dovλεία	O	_	O	_	_	O	_	_	NoSpaceAfter
erst	O	_	O	_	_	O	_	_	_
eine	O	_	O	_	_	O	_	_	_
Folge	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
(	O	_	O	_	_	O	_	_	NoSpaceAfter
μόνην)	O	_	O	_	_	O	_	_	_
ἀφεῖναι	O	_	O	_	_	O	_	_	_
ist.	O	_	O	_	_	O	_	_	NoSpaceAfter
)	O	_	O	_	_	O	_	_	EndOfSentence
499	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
δούλιον	O	_	O	_	_	O	_	_	_
die	O	_	O	_	_	O	_	_	_
guten	O	_	O	_	_	O	_	_	_
Quellen:	O	_	O	_	_	O	_	_	NoSpaceAfter
ob	O	_	O	_	_	O	_	_	_
δούλιον	O	_	O	_	_	O	_	_	_
στέρξειν	O	_	O	_	_	O	_	_	_
To.	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
mich	O	_	O	_	_	O	_	_	_
in	O	_	O	_	_	O	_	_	_
die	O	_	O	_	_	O	_	_	_
Sklaverei	O	_	O	_	_	O	_	_	NoSpaceAfter
fügen	O	_	O	_	_	O	_	_	_
müssen	O	_	O	_	_	O	_	_	NoSpaceAfter
?	O	_	O	_	_	O	_	_	EndOfSentence
500	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Il	B-work	_	B-work.primlit	_	_	O	Q8275	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q8275	_	InPrimaryReference
6	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
,	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
459	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
ff	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
Καί	O	_	O	_	_	O	_	_	_
ποτέ	O	_	O	_	_	O	_	_	_
τις	O	_	O	_	_	O	_	_	_
εἴπῃσιν	O	_	O	_	_	O	_	_	_
ἰδὼν	O	_	O	_	_	O	_	_	_
κάτα	O	_	O	_	_	O	_	_	_
δάκρυ	O	_	O	_	_	O	_	_	_
χέουσαν	O	_	O	_	_	O	_	_	_
»	O	_	O	_	_	O	_	_	NoSpaceAfter
»	O	_	O	_	_	O	_	_	NoSpaceAfter
Ἔχτορος	O	_	O	_	_	O	_	_	_
nde	O	_	O	_	_	O	_	_	_
γυνή	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
ὃς	O	_	O	_	_	O	_	_	_
ἀριστεύεσχε	O	_	O	_	_	O	_	_	NoSpaceAfter
μιάχεσϑαι	O	_	O	_	_	O	_	_	_
Τρώων	O	_	O	_	_	O	_	_	_
ἱπποδάμων	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	EndOfSentence
χαϑαστό	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	_
μενός	O	_	O	_	_	O	_	_	_
μου	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
wie	O	_	O	_	_	O	_	_	_
Aesch	B-pers	_	B-pers.author	_	_	O	Q40939	_	InPrimaryReference|NoSpaceAfter
.	I-pers	_	I-pers.author	_	_	O	Q40939	_	InPrimaryReference
Sieben	B-work	_	B-work.primlit	_	_	O	Q506546	_	InPrimaryReference
388	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
VEvsır	O	_	O	_	_	O	_	_	_
ὀνείδει	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
503	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
τρέφει	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
644	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
0	B-work	_	B-work.primlit	_	_	O	Q294001	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference
€	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q294001	_	InPrimaryReference
186	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
504	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
δαίμων	O	_	O	_	_	O	_	_	_
ἐλᾷ	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
N	O	_	O	_	_	O	_	_	_
δυστυχία	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
wie	O	_	O	_	_	O	_	_	_
sonst	O	_	O	_	_	O	_	_	_
χαχοῖς	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
συμφοραῖς	O	_	O	_	_	O	_	_	_
ἐλαύγεσϑαι.	O	_	O	_	_	O	_	_	NoSpaceAfter
Vgl	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
275	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	O	_	_	O	_	_	InPrimaryReference
406	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
505	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Tekm	B-pers	_	B-pers.myth	_	_	O	Q10796858	_	NoSpaceAfter
.	I-pers	_	I-pers.myth	_	_	O	Q10796858	_	_
setzt	O	_	O	_	_	O	_	_	_
dieses	O	_	O	_	_	O	_	_	_
αἰσχρόν	O	_	O	_	_	O	_	_	_
dem	O	_	O	_	_	O	_	_	_
des	O	_	O	_	_	O	_	_	_
Aias	B-pers	_	B-pers.myth	_	_	O	Q172725	_	_
473	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
entgegen	O	_	O	_	_	O	_	_	_
und	O	_	O	_	_	O	_	_	_
Aias	B-pers	_	B-pers.myth	_	_	O	Q172725	_	_
thut	O	_	O	_	_	O	_	_	_
indirect	O	_	O	_	_	O	_	_	_
durch	O	_	O	_	_	O	_	_	_
Verweisung	O	_	O	_	_	O	_	_	NoSpaceAfter
auf	O	_	O	_	_	O	_	_	_
Teukros	B-pers	_	B-pers.myth	_	_	O	Q878184	_	_
560ff	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
hierauf	O	_	O	_	_	O	_	_	_
-	O	_	O	_	_	O	_	_	_
Bescheid	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
507	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Vgl	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
622	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
ſ	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	O	_	O	_	_	O	_	_	EndOfSentence
ὅτε	O	_	O	_	_	O	_	_	_
Ἴλιον	O	_	O	_	_	O	_	_	_
ἀμφεμάχοντο.	O	_	O	_	_	O	_	_	NoSpaceAfter
"	O	_	O	_	_	O	_	_	NoSpaceAfter
"	O	_	O	_	_	O	_	_	_
Vgl	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
Ant	B-work	_	B-work.primlit	_	_	O	Q241077	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q241077	_	InPrimaryReference
696	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
ff	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
El	B-work	_	B-work.primlit	_	_	O	Q733444	_	InPrimaryReference|NoSpaceAfter
.	I-work	_	I-work.primlit	_	_	O	Q733444	_	InPrimaryReference
975	B-scope	_	B-scope	_	_	O	_	_	InPrimaryReference
ff	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference|NoSpaceAfter
.	I-scope	_	I-scope	_	_	O	_	_	InPrimaryReference
501	O	_	O	_	_	O	_	_	NoSpaceAfter
.	O	_	O	_	_	O	_	_	_
λόγοις	O	_	O	_	_	O	_	_	_
ianrwv	O	_	O	_	_	O	_	_	NoSpaceAfter
,	O	_	O	_	_	O	_	_	_
con	O	_	O	_	_	O	_	_	NoSpaceAfter
-	O	_	O	_	_	O	_	_	EndOfSentence
